"249200370","KROŒCIENKO                    ","2025","01","04",-0.9,,-7.4,,-5.2,,,"8",0.2,,"S",12,
"249200370","KROŒCIENKO                    ","2025","01","05",0.7,,-14.4,,-7.4,,,"8",1.4,,"S",13,
"249200370","KROŒCIENKO                    ","2025","01","06",7.2,,-2.1,,1.8,,,"8",,"9",,10,
"249200370","KROŒCIENKO                    ","2025","01","07",7.3,,-1.2,,2.0,,,"8",4.5,,"W",8,
"249200370","KROŒCIENKO                    ","2025","01","08",6.0,,-1.8,,1.5,,,"8",0.2,,"W",6,
"249200370","KROŒCIENKO                    ","2025","01","09",9.6,,-0.3,,4.9,,,"8",3.0,,"S",4,
"249200370","KROŒCIENKO                    ","2025","01","10",9.5,,-0.4,,2.5,,,"8",4.3,,"S",,"9"
"249200370","KROŒCIENKO                    ","2025","01","11",0.9,,-3.2,,-1.6,,,"8",6.0,,"S",6,
"249200370","KROŒCIENKO                    ","2025","01","12",-0.9,,-2.8,,-1.6,,,"8",5.6,,"S",23,
"249200370","KROŒCIENKO                    ","2025","01","13",-1.3,,-2.8,,-2.2,,,"8",0.0,,"S",30,
"249200370","KROŒCIENKO                    ","2025","01","14",-0.7,,-8.8,,-4.9,,,"8",2.7,,"S",27,
"249200370","KROŒCIENKO                    ","2025","01","15",1.2,,-3.3,,-0.8,,,"8",2.3,,"S",23,
"249200370","KROŒCIENKO                    ","2025","01","16",1.8,,0.0,,0.7,,,"8",,"9",,21,
"249200370","KROŒCIENKO                    ","2025","01","17",0.8,,-2.2,,-1.1,,,"8",,"9",,17,
"249200370","KROŒCIENKO                    ","2025","01","18",2.3,,-6.2,,-3.3,,,"8",,"9",,17,
"249200370","KROŒCIENKO                    ","2025","01","19",2.6,,-3.6,,-1.9,,,"8",,"9",,16,
"249200370","KROŒCIENKO                    ","2025","01","20",2.0,,-6.8,,-3.6,,,"8",,"9",,15,
"249200370","KROŒCIENKO                    ","2025","01","21",2.3,,-3.9,,-1.1,,,"8",1.9,,"S",15,
"249200370","KROŒCIENKO                    ","2025","01","22",4.7,,0.2,,1.8,,,"8",1.9,,"S",16,
"249200370","KROŒCIENKO                    ","2025","01","23",6.6,,-0.8,,1.9,,,"8",0.2,,"W",14,
"249200370","KROŒCIENKO                    ","2025","01","24",5.8,,-1.5,,0.9,,,"8",,"9",,13,
"249200370","KROŒCIENKO                    ","2025","01","25",7.5,,-3.0,,2.6,,,"8",,"9",,11,
"249200370","KROŒCIENKO                    ","2025","01","26",11.0,,2.5,,6.2,,,"8",,"9",,7,
"249200370","KROŒCIENKO                    ","2025","01","27",9.7,,-1.0,,5.7,,,"8",,"9",,4,
"249200370","KROŒCIENKO                    ","2025","01","28",13.5,,1.2,,6.7,,,"8",,"9",,,"9"
"249200370","KROŒCIENKO                    ","2025","01","29",10.2,,2.0,,4.2,,,"8",,"9",,,"9"
"249200370","KROŒCIENKO                    ","2025","01","30",13.2,,-2.8,,2.4,,,"8",,"9",,,"9"
"249200370","KROŒCIENKO                    ","2025","01","31",10.0,,-3.0,,1.7,,,"8",,"9",,,"9"
"249200420","NIEDZICA                      ","2025","01","01",2.3,,-9.8,,-4.9,,,"8",,"9",,,"9"
"249200420","NIEDZICA                      ","2025","01","02",11.6,,-9.0,,-0.3,,,"8",4.8,,"S",,"9"
"249200420","NIEDZICA                      ","2025","01","03",4.7,,-2.6,,-0.5,,,"8",0.8,,"S",9,
"249200420","NIEDZICA                      ","2025","01","04",-1.0,,-6.3,,-4.7,,,"8",0.5,,"S",10,
"249200420","NIEDZICA                      ","2025","01","05",-1.2,,-15.2,,-8.2,,,"8",0.6,,"S",9,
"249200420","NIEDZICA                      ","2025","01","06",5.9,,-3.0,,0.4,,,"8",,"9",,9,
"249200420","NIEDZICA                      ","2025","01","07",3.8,,-2.6,,0.5,,,"8",2.7,,"W",7,
"249200420","NIEDZICA                      ","2025","01","08",3.3,,-1.8,,0.4,,,"8",0.2,,"W",5,
"249200420","NIEDZICA                      ","2025","01","09",6.2,,-0.7,,2.5,,,"8",4.4,,"S",4,
"249200420","NIEDZICA                      ","2025","01","10",7.0,,-1.8,,1.0,,,"8",4.6,,"S",5,
"249200420","NIEDZICA                      ","2025","01","11",1.0,,-3.7,,-2.0,,,"8",2.2,,"S",12,
"249200420","NIEDZICA                      ","2025","01","12",-0.9,,-3.0,,-2.1,,,"8",7.0,,"S",18,
"249200420","NIEDZICA                      ","2025","01","13",-2.0,,-3.4,,-2.8,,,"8",,"9",,32,
"249200420","NIEDZICA                      ","2025","01","14",-1.0,,-11.3,,-6.6,,,"8",2.9,,"S",25,
"249200420","NIEDZICA                      ","2025","01","15",1.0,,-5.0,,-1.6,,,"8",0.8,,"S",27,
"249200420","NIEDZICA                      ","2025","01","16",1.0,,-1.1,,-0.3,,,"8",,"9",,22,
"249200420","NIEDZICA                      ","2025","01","17",0.6,,-2.9,,-1.9,,,"8",,"9",,19,
"249200420","NIEDZICA                      ","2025","01","18",1.7,,-7.0,,-3.8,,,"8",,"9",,17,
"249200420","NIEDZICA                      ","2025","01","19",0.6,,-4.9,,-3.1,,,"8",,"9",,17,
"249200420","NIEDZICA                      ","2025","01","20",0.2,,-7.2,,-4.4,,,"8",,"9",,17,
"249200420","NIEDZICA                      ","2025","01","21",0.4,,-6.1,,-2.9,,,"8",0.8,,"S",16,
"249200420","NIEDZICA                      ","2025","01","22",3.4,,-0.8,,0.7,,,"8",0.2,,"S",15,
"249200420","NIEDZICA                      ","2025","01","23",5.3,,-3.2,,0.1,,,"8",0.3,,"W",14,
"249200420","NIEDZICA                      ","2025","01","24",5.6,,-1.5,,0.9,,,"8",,"9",,12,
"249200420","NIEDZICA                      ","2025","01","25",7.2,,-4.6,,1.4,,,"8",,"9",,10,
"249200420","NIEDZICA                      ","2025","01","26",8.7,,-0.6,,3.5,,,"8",,"9",,7,
"249200420","NIEDZICA                      ","2025","01","27",8.6,,-1.1,,2.9,,,"8",,"9",,6,
"249200420","NIEDZICA                      ","2025","01","28",13.6,,-1.6,,5.0,,,"8",,"9",,5,
"249200420","NIEDZICA                      ","2025","01","29",9.7,,2.1,,4.1,,,"8",,"9",,,"9"
"249200420","NIEDZICA                      ","2025","01","30",12.0,,-3.3,,2.2,,,"8",,"9",,,"9"
"249200420","NIEDZICA                      ","2025","01","31",8.2,,-3.6,,0.7,,,"8",,"9",,,"9"
"249200480","BUKOWINA TATRZAÑSKA           ","2025","01","01",11.1,,-3.4,,1.2,,,"8",,"9",,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","01","02",10.2,,0.1,,5.9,,,"8",4.8,,"S",5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","01","03",4.8,,-5.0,,-1.9,,,"8",1.9,,"S",11,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","01","04",-3.5,,-8.4,,-6.7,,,"8",0.1,,"S",14,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","01","05",-2.5,,-10.1,,-6.7,,,"8",1.8,,"S",12,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","01","06",3.2,,-5.0,,-0.3,,,"8",,"9",,11,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","01","07",8.1,,0.3,,4.0,,,"8",3.9,,"S",9,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","01","08",5.4,,-0.7,,2.1,,,"8",,"9",,10,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","01","09",8.4,,-0.6,,5.1,,,"8",2.6,,"S",8,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","01","10",8.1,,-3.7,,-0.3,,,"8",3.5,,"S",6,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","01","11",-2.5,,-5.7,,-4.6,,,"8",2.8,,"S",10,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","01","12",-4.1,,-6.0,,-4.9,,,"8",11.8,,"S",16,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","01","13",-4.6,,-6.7,,-5.7,,,"8",1.7,,"S",34,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","01","14",1.1,,-7.1,,-3.6,,,"8",2.9,,"S",35,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","01","15",0.4,,-2.8,,-1.8,,,"8",0.8,,"S",35,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","01","16",-1.6,,-4.0,,-3.0,,,"8",0.0,,"S",34,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","01","17",5.5,,-6.0,,-0.8,,,"8",,"9",,32,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","01","18",9.0,,0.5,,3.7,,,"8",,"9",,29,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","01","19",11.0,,2.3,,5.5,,,"8",,"9",,25,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","01","20",8.2,,2.1,,4.1,,,"8",,"9",,22,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","01","21",5.0,,1.5,,3.2,,,"8",0.5,,"S",22,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","01","22",3.7,,-0.1,,1.1,,,"8",0.3,,"S",21,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","01","23",4.2,,-3.6,,-0.4,,,"8",1.2,,"S",20,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","01","24",2.4,,-1.6,,-0.3,,,"8",,"9",,21,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","01","25",7.5,,-2.8,,2.1,,,"8",,"9",,18,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","01","26",10.5,,0.3,,4.6,,,"8",,"9",,16,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","01","27",8.6,,1.4,,4.1,,,"8",,"9",,16,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","01","28",11.5,,1.1,,6.1,,,"8",0.2,,"W",14,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","01","29",10.7,,2.3,,5.4,,,"8",,"9",,8,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","01","30",10.0,,0.3,,3.9,,,"8",,"9",,6,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","01","31",6.9,,-1.1,,1.4,,,"8",1.4,,"W",4,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","01","01",3.8,,-0.2,,1.7,,,"8",,"9",,34,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","01","02",2.6,,-1.7,,0.2,,,"8",5.5,,"S",33,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","01","03",-0.7,,-10.3,,-7.8,,,"8",4.7,,"S",37,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","01","04",-9.1,,-13.2,,-11.8,,,"8",0.5,,"S",47,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","01","05",-1.0,,-13.7,,-6.9,,,"8",5.3,,"S",47,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","01","06",6.8,,-1.6,,2.4,,,"8",1.4,,"W",43,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","01","07",4.3,,-2.2,,0.4,,,"8",7.3,,"S",37,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","01","08",-1.5,,-6.2,,-3.6,,,"8",3.5,,"S",39,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","01","09",3.3,,-3.2,,0.8,,,"8",13.8,,"S",37,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","01","10",1.4,,-10.2,,-6.5,,,"8",7.7,,"S",40,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","01","11",-9.3,,-11.6,,-10.5,,,"8",16.8,,"S",56,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","01","12",-8.9,,-11.6,,-10.2,,,"8",16.9,,"S",74,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","01","13",-7.4,,-11.2,,-9.3,,,"8",0.0,,"S",122,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","01","14",-2.3,,-10.2,,-5.5,,,"8",5.1,,"S",120,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","01","15",-1.8,,-7.0,,-5.1,,,"8",1.8,,"S",126,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","01","16",-1.8,,-7.5,,-4.4,,,"8",,"9",,115,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","01","17",4.4,,-4.4,,-0.1,,,"8",,"9",,113,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","01","18",6.0,,-0.2,,3.6,,,"8",,"9",,110,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","01","19",6.0,,0.3,,3.6,,,"8",,"9",,107,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","01","20",7.1,,2.4,,4.4,,,"8",,"9",,102,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","01","21",6.0,,-1.3,,1.4,,,"8",3.4,,"S",99,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","01","22",-0.2,,-4.7,,-3.1,,,"8",0.0,,"S",100,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","01","23",2.9,,-6.2,,-2.1,,,"8",0.7,,"S",98,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","01","24",0.3,,-6.7,,-3.4,,,"8",0.0,,"S",97,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","01","25",6.5,,-4.0,,2.5,,,"8",,"9",,95,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","01","26",4.8,,-0.9,,1.8,,,"8",,"9",,91,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","01","27",1.9,,-2.2,,0.0,,,"8",,"9",,87,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","01","28",4.4,,-1.2,,2.7,,,"8",12.7,,"S",83,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","01","29",4.8,,-2.7,,-0.1,,,"8",0.3,,"S",79,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","01","30",2.3,,-2.2,,-0.2,,,"8",,"9",,77,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","01","31",1.8,,-5.7,,-2.4,,,"8",,"9",,75,
"249200920","PIWNICZNA                     ","2025","01","01",-0.8,,-2.8,,-2.0,,,"8",,"9",,3,
"249200920","PIWNICZNA                     ","2025","01","02",-1.4,,-4.7,,-3.3,,,"8",3.5,,"S",3,
"249200920","PIWNICZNA                     ","2025","01","03",3.1,,-4.5,,-1.5,,,"8",0.8,,"S",5,
"249200920","PIWNICZNA                     ","2025","01","04",-0.2,,-7.8,,-5.4,,,"8",0.0,,"S",6,
"249200920","PIWNICZNA                     ","2025","01","05",0.1,,-13.7,,-7.3,,,"8",1.5,,"S",6,
"249200920","PIWNICZNA                     ","2025","01","06",4.9,,-2.5,,1.7,,,"8",,"9",,7,
"249200920","PIWNICZNA                     ","2025","01","07",10.9,,0.8,,4.2,,,"8",6.8,,"W",6,
"249200920","PIWNICZNA                     ","2025","01","08",6.1,,-0.7,,1.8,,,"8",0.7,,"W",2,
"249200920","PIWNICZNA                     ","2025","01","09",9.1,,-0.5,,4.7,,,"8",1.4,,"S",2,
"249200920","PIWNICZNA                     ","2025","01","10",9.5,,-0.4,,2.8,,,"8",0.4,,"S",0,
"249200920","PIWNICZNA                     ","2025","01","11",2.3,,-2.4,,-0.7,,,"8",1.1,,"S",0,
"249200920","PIWNICZNA                     ","2025","01","12",0.5,,-1.9,,-0.6,,,"8",5.1,,"S",2,
"249200920","PIWNICZNA                     ","2025","01","13",-0.4,,-2.9,,-1.7,,,"8",,"9",,9,
"249200920","PIWNICZNA                     ","2025","01","14",1.7,,-10.5,,-5.0,,,"8",2.7,,"S",9,
"249200920","PIWNICZNA                     ","2025","01","15",1.1,,-2.6,,-0.7,,,"8",7.1,,"S",10,
"249200920","PIWNICZNA                     ","2025","01","16",2.6,,0.1,,0.9,,,"8",,"9",,10,
"249200920","PIWNICZNA                     ","2025","01","17",4.1,,-3.3,,-0.8,,,"8",,"9",,9,
"249200920","PIWNICZNA                     ","2025","01","18",5.1,,-4.2,,-1.1,,,"8",,"9",,9,
"249200920","PIWNICZNA                     ","2025","01","19",4.1,,-3.9,,-1.0,,,"8",,"9",,8,
"249200920","PIWNICZNA                     ","2025","01","20",0.7,,-4.9,,-2.8,,,"8",,"9",,8,
"249200920","PIWNICZNA                     ","2025","01","21",2.9,,-3.6,,-0.9,,,"8",0.7,,"S",6,
"249200920","PIWNICZNA                     ","2025","01","22",2.7,,0.0,,0.9,,,"8",0.0,,"S",6,
"249200920","PIWNICZNA                     ","2025","01","23",3.4,,-0.5,,1.1,,,"8",1.6,,"W",6,
"249200920","PIWNICZNA                     ","2025","01","24",5.2,,-1.6,,0.8,,,"8",,"9",,5,
"249200920","PIWNICZNA                     ","2025","01","25",6.3,,-1.8,,2.6,,,"8",,"9",,5,
"249200920","PIWNICZNA                     ","2025","01","26",10.1,,2.1,,5.0,,,"8",,"9",,3,
"249200920","PIWNICZNA                     ","2025","01","27",9.9,,-0.3,,4.9,,,"8",,"9",,,"9"
"249200920","PIWNICZNA                     ","2025","01","28",14.4,,0.3,,7.0,,,"8",0.4,,"W",,"9"
"249200920","PIWNICZNA                     ","2025","01","29",12.1,,1.4,,4.4,,,"8",,"9",,,"9"
"249200920","PIWNICZNA                     ","2025","01","30",13.3,,-3.2,,2.0,,,"8",,"9",,,"9"
"249200920","PIWNICZNA                     ","2025","01","31",12.1,,-1.4,,3.2,,,"8",,"9",,,"9"
"249200930","PORONIN                       ","2025","01","01",11.6,,-10.1,,-2.1,,,"8",,"9",,5,
"249200930","PORONIN                       ","2025","01","02",10.5,,-2.7,,5.7,,,"8",5.8,,"S",4,
"249200930","PORONIN                       ","2025","01","03",6.1,,-3.8,,-0.9,,,"8",3.1,,"S",9,
"249200930","PORONIN                       ","2025","01","04",-2.7,,-10.6,,-7.5,,,"8",0.4,,"S",15,
"249200930","PORONIN                       ","2025","01","05",-0.9,,-17.6,,-9.7,,,"8",2.8,,"S",15,
"249200930","PORONIN                       ","2025","01","06",3.5,,-4.8,,-0.5,,,"8",0.1,,"S",13,
"249200930","PORONIN                       ","2025","01","07",5.7,,-3.2,,1.1,,,"8",4.6,,"S",12,
"249200930","PORONIN                       ","2025","01","08",6.1,,-1.1,,2.0,,,"8",,"9",,11,
"249200930","PORONIN                       ","2025","01","09",7.7,,-2.2,,3.1,,,"8",3.8,,"S",7,
"249200930","PORONIN                       ","2025","01","10",8.5,,-2.7,,0.5,,,"8",2.5,,"S",6,
"249200930","PORONIN                       ","2025","01","11",-1.9,,-4.8,,-3.7,,,"8",2.5,,"S",10,
"249200930","PORONIN                       ","2025","01","12",-1.7,,-4.8,,-3.5,,,"8",11.2,,"S",15,
"249200930","PORONIN                       ","2025","01","13",-3.6,,-6.3,,-5.0,,,"8",1.0,,"S",27,
"249200930","PORONIN                       ","2025","01","14",2.5,,-14.7,,-7.2,,,"8",2.4,,"S",25,
"249200930","PORONIN                       ","2025","01","15",0.9,,-5.3,,-1.9,,,"8",1.3,,"S",23,
"249200930","PORONIN                       ","2025","01","16",-1.1,,-4.8,,-2.7,,,"8",,"9",,22,
"249200930","PORONIN                       ","2025","01","17",3.7,,-12.3,,-5.6,,,"8",,"9",,20,
"249200930","PORONIN                       ","2025","01","18",7.9,,-7.9,,-2.5,,,"8",,"9",,20,
"249200930","PORONIN                       ","2025","01","19",6.5,,-7.9,,-2.8,,,"8",,"9",,19,
"249200930","PORONIN                       ","2025","01","20",5.9,,-8.4,,-2.8,,,"8",,"9",,18,
"249200930","PORONIN                       ","2025","01","21",4.3,,-3.7,,-0.3,,,"8",1.4,,"W",17,
"249200930","PORONIN                       ","2025","01","22",4.6,,-1.1,,0.9,,,"8",0.3,,"W",15,
"249200930","PORONIN                       ","2025","01","23",3.9,,-4.8,,-0.7,,,"8",0.9,,"S",15,
"249200930","PORONIN                       ","2025","01","24",3.6,,-4.3,,-1.0,,,"8",,"9",,15,
"249200930","PORONIN                       ","2025","01","25",7.1,,-8.4,,-1.1,,,"8",,"9",,15,
"249200930","PORONIN                       ","2025","01","26",10.5,,-2.7,,4.3,,,"8",0.3,,"W",14,
"249200930","PORONIN                       ","2025","01","27",9.3,,-0.1,,4.1,,,"8",,"9",,12,
"249200930","PORONIN                       ","2025","01","28",11.1,,-2.4,,4.4,,,"8",0.6,,"W",10,
"249200930","PORONIN                       ","2025","01","29",11.1,,1.3,,4.5,,,"8",,"9",,6,
"249200930","PORONIN                       ","2025","01","30",10.1,,-3.7,,0.8,,,"8",,"9",,5,
"249200930","PORONIN                       ","2025","01","31",8.2,,-4.3,,0.4,,,"8",2.0,,"S",,"9"
"249200980","MSZANA DOLNA                  ","2025","01","01",9.8,,1.4,,5.8,,,"8",,"9",,,"9"
"249200980","MSZANA DOLNA                  ","2025","01","02",11.6,,2.0,,6.1,,,"8",5.4,,"S",,"9"
"249200980","MSZANA DOLNA                  ","2025","01","03",2.0,,-2.2,,-0.6,,,"8",3.7,,"S",6,
"249200980","MSZANA DOLNA                  ","2025","01","04",0.3,,-7.1,,-4.3,,,"8",0.2,,"S",10,
"249200980","MSZANA DOLNA                  ","2025","01","05",-0.3,,-11.5,,-6.0,,,"8",1.6,,"W",10,
"249200980","MSZANA DOLNA                  ","2025","01","06",9.0,,-1.4,,5.5,,,"8",,"9",,2,
"249200980","MSZANA DOLNA                  ","2025","01","07",10.0,,1.8,,5.4,,,"8",7.3,,"W",,"9"
"249200980","MSZANA DOLNA                  ","2025","01","08",5.1,,-0.1,,2.2,,,"8",3.4,,"W",,"9"
"249200980","MSZANA DOLNA                  ","2025","01","09",10.8,,0.6,,6.4,,,"8",3.2,,"W",,"9"
"249200980","MSZANA DOLNA                  ","2025","01","10",10.3,,-0.6,,2.7,,,"8",1.9,,"S",,"9"
"249200980","MSZANA DOLNA                  ","2025","01","11",0.7,,-3.2,,-1.8,,,"8",5.2,,"S",5,
"249200980","MSZANA DOLNA                  ","2025","01","12",-0.2,,-3.1,,-1.8,,,"8",10.4,,"S",18,
"249200980","MSZANA DOLNA                  ","2025","01","13",-1.4,,-4.1,,-2.7,,,"8",,"9",,25,
"249200980","MSZANA DOLNA                  ","2025","01","14",2.8,,-8.4,,-3.2,,,"8",1.6,,"S",20,
"249200980","MSZANA DOLNA                  ","2025","01","15",1.8,,-1.9,,-0.4,,,"8",3.2,,"S",17,
"249200980","MSZANA DOLNA                  ","2025","01","16",1.1,,-0.2,,0.3,,,"8",,"9",,13,
"249200980","MSZANA DOLNA                  ","2025","01","17",4.1,,-4.1,,-1.3,,,"8",,"9",,13,
"249200980","MSZANA DOLNA                  ","2025","01","18",6.2,,-6.0,,-1.6,,,"8",,"9",,7,
"249200980","MSZANA DOLNA                  ","2025","01","19",7.2,,-5.8,,-1.5,,,"8",,"9",,7,
"249200980","MSZANA DOLNA                  ","2025","01","20",8.2,,-5.8,,-0.8,,,"8",,"9",,7,
"249200980","MSZANA DOLNA                  ","2025","01","21",2.8,,-2.4,,-0.4,,,"8",,"9",,6,
"249200980","MSZANA DOLNA                  ","2025","01","22",5.9,,-1.5,,0.7,,,"8",,"9",,6,
"249200980","MSZANA DOLNA                  ","2025","01","23",7.2,,-3.6,,1.4,,,"8",,"9",,5,
"249200980","MSZANA DOLNA                  ","2025","01","24",5.7,,-1.4,,1.1,,,"8",,"9",,4,
"249200980","MSZANA DOLNA                  ","2025","01","25",9.9,,-0.4,,5.4,,,"8",,"9",,4,
"249200980","MSZANA DOLNA                  ","2025","01","26",11.2,,0.4,,4.7,,,"8",,"9",,,"9"
"249200980","MSZANA DOLNA                  ","2025","01","27",11.4,,0.3,,4.8,,,"8",,"9",,,"9"
"249200980","MSZANA DOLNA                  ","2025","01","28",15.2,,-0.2,,6.9,,,"8",,"9",,,"9"
"249200980","MSZANA DOLNA                  ","2025","01","29",11.1,,4.6,,7.0,,,"8",,"9",,,"9"
"249200980","MSZANA DOLNA                  ","2025","01","30",13.2,,-2.5,,2.7,,,"8",,"9",,,"9"
"249200980","MSZANA DOLNA                  ","2025","01","31",10.4,,-2.6,,1.8,,,"8",0.2,,"W",,"9"
"249220150","SOLINA-JAWOR                  ","2025","01","01",5.1,,-5.3,,-0.1,,-9.3,,,"9",,3,
"249220150","SOLINA-JAWOR                  ","2025","01","02",4.3,,0.8,,2.1,,-2.2,,2.3,,"S",3,
"249220150","SOLINA-JAWOR                  ","2025","01","03",1.8,,-2.9,,-0.8,,-4.5,,1.1,,"S",4,
"249220150","SOLINA-JAWOR                  ","2025","01","04",-0.1,,-5.3,,-3.6,,-8.6,,1.2,,"S",6,
"249220150","SOLINA-JAWOR                  ","2025","01","05",-1.3,,-9.5,,-4.1,,-13.4,,2.1,,"W",9,
"249220150","SOLINA-JAWOR                  ","2025","01","06",8.5,,-2.0,,4.5,,-3.4,,0.8,,"W",4,
"249220150","SOLINA-JAWOR                  ","2025","01","07",10.8,,7.4,,8.9,,5.9,,9.7,,"S",,"9"
"249220150","SOLINA-JAWOR                  ","2025","01","08",9.8,,-0.8,,4.3,,-2.6,,0.1,,"W",3,
"249220150","SOLINA-JAWOR                  ","2025","01","09",8.7,,0.8,,6.2,,-0.5,,2.9,,"W",,"9"
"249220150","SOLINA-JAWOR                  ","2025","01","10",9.5,,-1.0,,2.2,,-2.5,,7.5,,"S",,"9"
"249220150","SOLINA-JAWOR                  ","2025","01","11",-0.2,,-3.2,,-1.6,,-7.0,,3.9,,"S",12,
"249220150","SOLINA-JAWOR                  ","2025","01","12",-0.9,,-3.5,,-2.2,,-5.0,,9.6,,"S",18,
"249220150","SOLINA-JAWOR                  ","2025","01","13",-1.2,,-3.4,,-2.6,,-4.0,,2.2,,"S",24,
"249220150","SOLINA-JAWOR                  ","2025","01","14",-0.5,,-7.6,,-4.0,,-10.8,,0.4,,"S",24,
"249220150","SOLINA-JAWOR                  ","2025","01","15",-1.4,,-3.4,,-2.5,,-3.4,,6.4,,"S",22,
"249220150","SOLINA-JAWOR                  ","2025","01","16",0.6,,-2.9,,-1.0,,-2.9,,0.5,,"S",26,
"249220150","SOLINA-JAWOR                  ","2025","01","17",3.4,,-2.3,,-0.5,,-7.3,,,"9",,20,
"249220150","SOLINA-JAWOR                  ","2025","01","18",5.4,,-5.2,,-1.3,,-8.6,,,"9",,16,
"249220150","SOLINA-JAWOR                  ","2025","01","19",5.5,,-6.5,,-2.0,,-10.0,,,"9",,15,
"249220150","SOLINA-JAWOR                  ","2025","01","20",8.0,,-4.1,,0.2,,-8.2,,,"9",,15,
"249220150","SOLINA-JAWOR                  ","2025","01","21",4.4,,-1.6,,1.1,,-5.3,,0.2,,"S",15,
"249220150","SOLINA-JAWOR                  ","2025","01","22",3.4,,-1.6,,0.8,,-3.4,,0.3,,"S",14,
"249220150","SOLINA-JAWOR                  ","2025","01","23",4.6,,0.0,,2.6,,-1.6,,1.7,,"W",13,
"249220150","SOLINA-JAWOR                  ","2025","01","24",4.6,,-1.3,,0.8,,-2.9,,0.8,,"W",10,
"249220150","SOLINA-JAWOR                  ","2025","01","25",5.4,,-2.9,,2.6,,-4.8,,,"9",,8,
"249220150","SOLINA-JAWOR                  ","2025","01","26",8.4,,3.8,,6.4,,2.0,,,"9",,6,
"249220150","SOLINA-JAWOR                  ","2025","01","27",10.3,,6.4,,8.4,,4.3,,,"9",,,"9"
"249220150","SOLINA-JAWOR                  ","2025","01","28",13.5,,8.4,,11.3,,6.4,,0.1,,"W",,"9"
"249220150","SOLINA-JAWOR                  ","2025","01","29",13.3,,7.5,,9.5,,5.4,,,"9",,,"9"
"249220150","SOLINA-JAWOR                  ","2025","01","30",12.9,,1.1,,5.2,,-1.5,,,"9",,,"9"
"249220150","SOLINA-JAWOR                  ","2025","01","31",11.6,,-0.5,,5.4,,-3.6,,1.0,,"W",,"9"
