"249200420",NIEDZICA                      ,"2025","12","02",0.4,,-2.8,,-1.7,,,"8",,"9",,12,
"249200420",NIEDZICA                      ,"2025","12","03",2.4,,-2.8,,-1.0,,,"8",,"9",,10,
"249200420",NIEDZICA                      ,"2025","12","04",1.2,,-2.6,,-1.0,,,"8",,"9",,10,
"249200420",NIEDZICA                      ,"2025","12","05",8.2,,-0.8,,3.9,,,"8",,"9",,8,
"249200420",NIEDZICA                      ,"2025","12","06",3.3,,-0.6,,0.5,,,"8",0.4,,W,5,
"249200420",NIEDZICA                      ,"2025","12","07",4.2,,-0.6,,1.6,,,"8",0.2,,W,4,
"249200420",NIEDZICA                      ,"2025","12","08",3.2,,0.0,,1.4,,,"8",,"9",,,"9"
"249200420",NIEDZICA                      ,"2025","12","09",8.1,,0.6,,3.2,,,"8",,"9",,,"9"
"249200420",NIEDZICA                      ,"2025","12","10",10.3,,1.6,,4.2,,,"8",0.0,,W,,"9"
"249200420",NIEDZICA                      ,"2025","12","11",5.4,,-1.1,,2.0,,,"8",1.0,,W,,"9"
"249200420",NIEDZICA                      ,"2025","12","12",10.2,,1.1,,4.0,,,"8",,"9",,,"9"
"249200420",NIEDZICA                      ,"2025","12","13",5.2,,-5.7,,-1.8,,,"8",,"9",,,"9"
"249200420",NIEDZICA                      ,"2025","12","14",6.4,,-3.7,,0.1,,,"8",,"9",,,"9"
"249200420",NIEDZICA                      ,"2025","12","15",1.8,,-5.4,,-2.7,,,"8",,"9",,,"9"
"249200420",NIEDZICA                      ,"2025","12","16",1.8,,-6.0,,-2.8,,,"8",,"9",,,"9"
"249200420",NIEDZICA                      ,"2025","12","17",3.0,,-2.8,,-0.5,,,"8",,"9",,,"9"
"249200420",NIEDZICA                      ,"2025","12","18",7.8,,-0.6,,1.7,,,"8",,"9",,,"9"
"249200420",NIEDZICA                      ,"2025","12","19",5.4,,-2.0,,0.2,,,"8",,"9",,,"9"
"249200420",NIEDZICA                      ,"2025","12","20",1.8,,-1.4,,-0.1,,,"8",,"9",,,"9"
"249200420",NIEDZICA                      ,"2025","12","21",1.9,,-1.9,,-0.4,,,"8",0.7,,W,,"9"
"249200420",NIEDZICA                      ,"2025","12","22",4.4,,-0.7,,0.8,,,"8",,"9",,,"9"
"249200420",NIEDZICA                      ,"2025","12","23",2.1,,-0.9,,0.2,,,"8",0.5,,S,,"9"
"249200420",NIEDZICA                      ,"2025","12","24",-0.8,,-5.9,,-3.5,,,"8",0.4,,S,0,
"249200420",NIEDZICA                      ,"2025","12","25",-3.6,,-6.3,,-5.3,,,"8",,"9",,0,
"249200420",NIEDZICA                      ,"2025","12","26",1.3,,-8.1,,-3.5,,,"8",,"9",,0,
"249200420",NIEDZICA                      ,"2025","12","27",2.8,,-4.2,,-0.8,,,"8",0.3,,S,,"9"
"249200420",NIEDZICA                      ,"2025","12","28",4.9,,-2.8,,-0.5,,,"8",0.2,,S,0,
"249200420",NIEDZICA                      ,"2025","12","29",1.3,,-5.3,,-2.8,,,"8",1.5,,S,0,
"249200420",NIEDZICA                      ,"2025","12","30",-1.7,,-5.5,,-4.2,,,"8",1.0,,S,5,
"249200420",NIEDZICA                      ,"2025","12","31",-4.3,,-6.2,,-5.6,,,"8",0.9,,S,7,
"249200480",BUKOWINA TATRZAÑSKA           ,"2025","12","01",5.5,,-0.9,,1.8,,,"8",,"9",,20,
"249200480",BUKOWINA TATRZAÑSKA           ,"2025","12","02",4.2,,-2.1,,-0.2,,,"8",,"9",,19,
"249200480",BUKOWINA TATRZAÑSKA           ,"2025","12","03",1.8,,-2.5,,-0.6,,,"8",,"9",,18,
"249200480",BUKOWINA TATRZAÑSKA           ,"2025","12","04",5.0,,-1.2,,1.0,,,"8",,"9",,17,
"249200480",BUKOWINA TATRZAÑSKA           ,"2025","12","05",6.0,,-0.3,,3.3,,,"8",,"9",,16,
"249200480",BUKOWINA TATRZAÑSKA           ,"2025","12","06",8.5,,1.5,,3.6,,,"8",,"9",,14,
"249200480",BUKOWINA TATRZAÑSKA           ,"2025","12","07",5.0,,2.2,,3.5,,,"8",,"9",,14,
"249200480",BUKOWINA TATRZAÑSKA           ,"2025","12","08",5.1,,0.1,,2.6,,,"8",,"9",,12,
"249200480",BUKOWINA TATRZAÑSKA           ,"2025","12","09",9.1,,1.2,,5.6,,,"8",0.7,,W,11,
"249200480",BUKOWINA TATRZAÑSKA           ,"2025","12","10",11.5,,4.4,,7.0,,,"8",,"9",,7,
"249200480",BUKOWINA TATRZAÑSKA           ,"2025","12","11",7.5,,2.7,,5.4,,,"8",1.4,,W,4,
"249200480",BUKOWINA TATRZAÑSKA           ,"2025","12","12",8.8,,2.3,,4.5,,,"8",,"9",,,"9"
"249200480",BUKOWINA TATRZAÑSKA           ,"2025","12","13",11.6,,1.3,,4.6,,,"8",,"9",,,"9"
"249200480",BUKOWINA TATRZAÑSKA           ,"2025","12","14",3.5,,-0.9,,1.0,,,"8",0.1,,W,,"9"
"249200480",BUKOWINA TATRZAÑSKA           ,"2025","12","15",5.0,,-2.2,,0.6,,,"8",,"9",,,"9"
"249200480",BUKOWINA TATRZAÑSKA           ,"2025","12","16",4.6,,-4.0,,0.7,,,"8",,"9",,,"9"
"249200480",BUKOWINA TATRZAÑSKA           ,"2025","12","17",10.2,,4.0,,5.8,,,"8",0.1,,W,,"9"
"249200480",BUKOWINA TATRZAÑSKA           ,"2025","12","18",9.1,,2.2,,4.5,,,"8",,"9",,,"9"
"249200480",BUKOWINA TATRZAÑSKA           ,"2025","12","19",7.6,,-0.6,,2.4,,,"8",,"9",,,"9"
"249200480",BUKOWINA TATRZAÑSKA           ,"2025","12","20",6.5,,-2.9,,0.7,,,"8",,"9",,,"9"
"249200480",BUKOWINA TATRZAÑSKA           ,"2025","12","21",4.5,,-0.1,,2.4,,,"8",,"9",,,"9"
"249200480",BUKOWINA TATRZAÑSKA           ,"2025","12","22",4.2,,-1.9,,0.0,,,"8",,"9",,,"9"
"249200480",BUKOWINA TATRZAÑSKA           ,"2025","12","23",-0.1,,-4.0,,-2.3,,,"8",1.4,,S,,"9"
"249200480",BUKOWINA TATRZAÑSKA           ,"2025","12","24",-1.7,,-7.1,,-5.1,,,"8",0.6,,S,1,
"249200480",BUKOWINA TATRZAÑSKA           ,"2025","12","25",-5.2,,-8.8,,-7.6,,,"8",,"9",,2,
"249200480",BUKOWINA TATRZAÑSKA           ,"2025","12","26",-0.1,,-9.0,,-3.6,,,"8",,"9",,2,
"249200480",BUKOWINA TATRZAÑSKA           ,"2025","12","27",3.9,,-6.5,,-1.3,,,"8",1.3,,S,2,
"249200480",BUKOWINA TATRZAÑSKA           ,"2025","12","28",3.3,,-5.4,,-2.9,,,"8",0.4,,S,2,
"249200480",BUKOWINA TATRZAÑSKA           ,"2025","12","29",-1.5,,-6.0,,-3.7,,,"8",2.3,,S,3,
"249200480",BUKOWINA TATRZAÑSKA           ,"2025","12","30",-4.3,,-8.1,,-6.7,,,"8",2.9,,S,8,
"249200480",BUKOWINA TATRZAÑSKA           ,"2025","12","31",-7.2,,-9.0,,-8.2,,,"8",3.1,,S,16,
"249200550",DOLINA PIÊCIU STAWÓW          ,"2025","12","01",0.6,,-3.8,,-1.9,,,"8",,"9",,62,
"249200550",DOLINA PIÊCIU STAWÓW          ,"2025","12","02",2.6,,-3.2,,-0.5,,,"8",,"9",,61,
"249200550",DOLINA PIÊCIU STAWÓW          ,"2025","12","03",1.2,,-3.0,,-1.2,,,"8",0.0,,W,60,
"249200550",DOLINA PIÊCIU STAWÓW          ,"2025","12","04",2.1,,-3.1,,0.2,,,"8",0.0,,S,60,
"249200550",DOLINA PIÊCIU STAWÓW          ,"2025","12","05",3.5,,1.5,,2.4,,,"8",1.5,,S,58,
"249200550",DOLINA PIÊCIU STAWÓW          ,"2025","12","06",3.1,,-0.8,,1.1,,,"8",0.4,,S,55,
"249200550",DOLINA PIÊCIU STAWÓW          ,"2025","12","07",3.6,,-2.3,,-0.1,,,"8",0.1,,S,54,
"249200550",DOLINA PIÊCIU STAWÓW          ,"2025","12","08",2.7,,-4.1,,-0.3,,,"8",,"9",,53,
"249200550",DOLINA PIÊCIU STAWÓW          ,"2025","12","09",5.9,,0.7,,3.7,,,"8",,"9",,50,
"249200550",DOLINA PIÊCIU STAWÓW          ,"2025","12","10",10.5,,4.6,,6.5,,,"8",,"9",,45,
"249200550",DOLINA PIÊCIU STAWÓW          ,"2025","12","11",6.9,,-0.8,,2.1,,,"8",4.2,,S,42,
"249200550",DOLINA PIÊCIU STAWÓW          ,"2025","12","12",4.1,,-1.3,,1.5,,,"8",,"9",,40,
"249200550",DOLINA PIÊCIU STAWÓW          ,"2025","12","13",5.6,,2.1,,3.7,,,"8",,"9",,39,
"249200550",DOLINA PIÊCIU STAWÓW          ,"2025","12","14",3.4,,-3.6,,-0.8,,,"8",,"9",,38,
"249200550",DOLINA PIÊCIU STAWÓW          ,"2025","12","15",5.1,,-1.3,,2.2,,,"8",,"9",,38,
"249200550",DOLINA PIÊCIU STAWÓW          ,"2025","12","16",9.0,,3.1,,6.4,,,"8",,"9",,37,
"249200550",DOLINA PIÊCIU STAWÓW          ,"2025","12","17",7.6,,2.0,,4.3,,,"8",0.2,,W,36,
"249200550",DOLINA PIÊCIU STAWÓW          ,"2025","12","18",5.1,,0.2,,2.4,,,"8",,"9",,34,
"249200550",DOLINA PIÊCIU STAWÓW          ,"2025","12","19",2.3,,-0.3,,0.7,,,"8",,"9",,33,
"249200550",DOLINA PIÊCIU STAWÓW          ,"2025","12","20",3.8,,-2.3,,-0.1,,,"8",,"9",,33,
"249200550",DOLINA PIÊCIU STAWÓW          ,"2025","12","21",2.6,,-2.3,,-0.4,,,"8",,"9",,32,
"249200550",DOLINA PIÊCIU STAWÓW          ,"2025","12","22",0.6,,-3.6,,-2.1,,,"8",,"9",,32,
"249200550",DOLINA PIÊCIU STAWÓW          ,"2025","12","23",-2.2,,-5.6,,-4.5,,,"8",1.5,,S,32,
"249200550",DOLINA PIÊCIU STAWÓW          ,"2025","12","24",-5.1,,-10.2,,-8.3,,,"8",0.3,,S,32,
"249200550",DOLINA PIÊCIU STAWÓW          ,"2025","12","25",-1.9,,-9.2,,-5.6,,,"8",0.1,,S,32,
"249200550",DOLINA PIÊCIU STAWÓW          ,"2025","12","26",-0.4,,-6.6,,-3.0,,,"8",,"9",,32,
"249200550",DOLINA PIÊCIU STAWÓW          ,"2025","12","27",4.4,,-3.1,,0.2,,,"8",3.4,,S,32,
"249200550",DOLINA PIÊCIU STAWÓW          ,"2025","12","28",2.3,,-10.7,,-6.2,,,"8",3.7,,S,36,
"249200550",DOLINA PIÊCIU STAWÓW          ,"2025","12","29",-0.9,,-11.3,,-6.9,,,"8",9.2,,S,40,
"249200550",DOLINA PIÊCIU STAWÓW          ,"2025","12","30",-8.7,,-14.3,,-12.4,,,"8",12.6,,S,56,
"249200550",DOLINA PIÊCIU STAWÓW          ,"2025","12","31",-12.8,,-15.4,,-14.0,,,"8",8.6,,S,77,
"249200920",PIWNICZNA                     ,"2025","12","01",3.6,,-0.6,,1.1,,,"8",,"9",,7,
"249200920",PIWNICZNA                     ,"2025","12","02",5.3,,-0.1,,2.5,,,"8",,"9",,5,
"249200920",PIWNICZNA                     ,"2025","12","03",4.1,,2.1,,2.9,,,"8",,"9",,2,
"249200920",PIWNICZNA                     ,"2025","12","04",7.9,,0.6,,2.9,,,"8",,"9",,,"9"
"249200920",PIWNICZNA                     ,"2025","12","05",9.6,,1.3,,4.5,,,"8",,"9",,,"9"
"249200920",PIWNICZNA                     ,"2025","12","06",8.3,,0.8,,3.2,,,"8",0.5,,W,,"9"
"249200920",PIWNICZNA                     ,"2025","12","07",6.1,,1.4,,3.4,,,"8",1.1,,W,,"9"
"249200920",PIWNICZNA                     ,"2025","12","08",6.4,,2.7,,4.3,,,"8",,"9",,,"9"
"249200920",PIWNICZNA                     ,"2025","12","09",7.4,,4.0,,5.5,,,"8",,"9",,,"9"
"249200920",PIWNICZNA                     ,"2025","12","10",6.9,,4.6,,5.5,,,"8",,"9",,,"9"
"249200920",PIWNICZNA                     ,"2025","12","11",5.6,,2.1,,3.5,,,"8",0.3,,W,,"9"
"249200920",PIWNICZNA                     ,"2025","12","12",10.6,,-1.4,,2.4,,,"8",,"9",,,"9"
"249200920",PIWNICZNA                     ,"2025","12","13",2.7,,-2.6,,0.3,,,"8",,"9",,,"9"
"249200920",PIWNICZNA                     ,"2025","12","14",5.9,,-0.8,,1.5,,,"8",0.2,,W,,"9"
"249200920",PIWNICZNA                     ,"2025","12","15",1.7,,-0.9,,0.4,,,"8",,"9",,,"9"
"249200920",PIWNICZNA                     ,"2025","12","16",2.4,,-0.1,,0.7,,,"8",,"9",,,"9"
"249200920",PIWNICZNA                     ,"2025","12","17",8.9,,-2.2,,1.8,,,"8",0.5,,W,,"9"
"249200920",PIWNICZNA                     ,"2025","12","18",7.6,,2.1,,3.9,,,"8",,"9",,,"9"
"249200920",PIWNICZNA                     ,"2025","12","19",7.1,,2.0,,4.4,,,"8",,"9",,,"9"
"249200920",PIWNICZNA                     ,"2025","12","20",6.3,,2.3,,4.0,,,"8",,"9",,,"9"
"249200920",PIWNICZNA                     ,"2025","12","21",4.1,,0.3,,2.0,,,"8",0.2,,W,,"9"
"249200920",PIWNICZNA                     ,"2025","12","22",7.1,,2.1,,4.2,,,"8",,"9",,,"9"
"249200920",PIWNICZNA                     ,"2025","12","23",4.5,,0.4,,2.3,,,"8",0.5,,S,,"9"
"249200920",PIWNICZNA                     ,"2025","12","24",0.5,,-3.8,,-1.9,,,"8",,"9",,0,
"249200920",PIWNICZNA                     ,"2025","12","25",-3.1,,-4.7,,-4.3,,,"8",,"9",,0,
"249200920",PIWNICZNA                     ,"2025","12","26",2.5,,-8.8,,-3.6,,,"8",,"9",,,"9"
"249200920",PIWNICZNA                     ,"2025","12","27",3.6,,-4.5,,-1.0,,,"8",,"9",,,"9"
"249200920",PIWNICZNA                     ,"2025","12","28",5.7,,-0.9,,1.2,,,"8",,"9",,,"9"
"249200920",PIWNICZNA                     ,"2025","12","29",1.3,,-7.6,,-3.7,,,"8",0.8,,S,,"9"
"249200920",PIWNICZNA                     ,"2025","12","30",0.4,,-4.1,,-2.3,,,"8",1.1,,S,1,
"249200920",PIWNICZNA                     ,"2025","12","31",-1.9,,-4.7,,-3.9,,,"8",,"9",,1,
"249200930",PORONIN                       ,"2025","12","01",4.5,,-8.9,,-2.9,,,"8",,"9",,19,
"249200930",PORONIN                       ,"2025","12","02",4.0,,-8.9,,-4.6,,,"8",,"9",,18,
"249200930",PORONIN                       ,"2025","12","03",-0.1,,-9.5,,-5.1,,,"8",,"9",,17,
"249200930",PORONIN                       ,"2025","12","04",4.1,,-8.9,,-3.5,,,"8",,"9",,17,
"249200930",PORONIN                       ,"2025","12","05",5.2,,-3.2,,1.0,,,"8",0.6,,W,17,
"249200930",PORONIN                       ,"2025","12","06",8.3,,-1.7,,1.4,,,"8",0.3,,W,15,
"249200930",PORONIN                       ,"2025","12","07",5.4,,-2.7,,1.5,,,"8",,"9",,13,
"249200930",PORONIN                       ,"2025","12","08",4.4,,-5.8,,-0.9,,,"8",0.2,,W,12,
"249200930",PORONIN                       ,"2025","12","09",10.6,,-3.2,,2.2,,,"8",,"9",,11,
"249200930",PORONIN                       ,"2025","12","10",11.9,,-0.6,,3.3,,,"8",,"9",,10,
"249200930",PORONIN                       ,"2025","12","11",3.7,,-3.7,,0.3,,,"8",1.7,,W,9,
"249200930",PORONIN                       ,"2025","12","12",9.8,,-3.7,,0.6,,,"8",,"9",,8,
"249200930",PORONIN                       ,"2025","12","13",7.1,,-7.4,,-2.4,,,"8",,"9",,8,
"249200930",PORONIN                       ,"2025","12","14",4.6,,-5.8,,-1.0,,,"8",,"9",,7,
"249200930",PORONIN                       ,"2025","12","15",5.6,,-7.9,,-3.3,,,"8",,"9",,7,
"249200930",PORONIN                       ,"2025","12","16",3.3,,-9.5,,-4.0,,,"8",,"9",,7,
"249200930",PORONIN                       ,"2025","12","17",9.5,,-3.7,,1.9,,,"8",0.3,,W,7,
"249200930",PORONIN                       ,"2025","12","18",9.4,,-2.2,,1.2,,,"8",,"9",,6,
"249200930",PORONIN                       ,"2025","12","19",7.5,,-6.3,,-1.6,,,"8",,"9",,6,
"249200930",PORONIN                       ,"2025","12","20",3.6,,-7.4,,-3.2,,,"8",,"9",,6,
"249200930",PORONIN                       ,"2025","12","21",3.0,,-6.3,,-1.2,,,"8",,"9",,6,
"249200930",PORONIN                       ,"2025","12","22",3.5,,-6.3,,-2.7,,,"8",,"9",,5,
"249200930",PORONIN                       ,"2025","12","23",0.3,,-5.8,,-2.8,,,"8",1.5,,S,5,
"249200930",PORONIN                       ,"2025","12","24",-0.8,,-7.4,,-4.5,,,"8",0.6,,S,7,
"249200930",PORONIN                       ,"2025","12","25",-3.5,,-10.4,,-8.1,,,"8",0.2,,S,8,
"249200930",PORONIN                       ,"2025","12","26",0.6,,-13.5,,-6.2,,,"8",,"9",,7,
"249200930",PORONIN                       ,"2025","12","27",4.4,,-11.4,,-3.0,,,"8",0.4,,S,6,
"249200930",PORONIN                       ,"2025","12","28",4.2,,-4.3,,-1.8,,,"8",0.2,,S,6,
"249200930",PORONIN                       ,"2025","12","29",0.9,,-12.3,,-6.4,,,"8",2.3,,S,6,
"249200930",PORONIN                       ,"2025","12","30",-3.1,,-7.4,,-5.7,,,"8",2.6,,S,12,
"249200930",PORONIN                       ,"2025","12","31",-6.2,,-9.2,,-7.5,,,"8",4.6,,S,20,
"249200980",MSZANA DOLNA                  ,"2025","12","01",2.1,,-6.4,,-2.4,,,"8",,"9",,8,
"249200980",MSZANA DOLNA                  ,"2025","12","02",5.6,,-1.9,,0.3,,,"8",,"9",,8,
"249200980",MSZANA DOLNA                  ,"2025","12","03",3.3,,-3.1,,-0.5,,,"8",,"9",,7,
"249200980",MSZANA DOLNA                  ,"2025","12","04",4.8,,-4.1,,-1.2,,,"8",,"9",,6,
"249200980",MSZANA DOLNA                  ,"2025","12","05",7.4,,-2.2,,2.3,,,"8",,"9",,5,
"249200980",MSZANA DOLNA                  ,"2025","12","06",9.2,,-1.1,,2.0,,,"8",,"9",,4,
"249200980",MSZANA DOLNA                  ,"2025","12","07",8.8,,0.6,,4.4,,,"8",,"9",,,"9"
"249200980",MSZANA DOLNA                  ,"2025","12","08",8.6,,-0.3,,4.1,,,"8",,"9",,,"9"
"249200980",MSZANA DOLNA                  ,"2025","12","09",11.2,,4.9,,7.9,,,"8",,"9",,,"9"
"249200980",MSZANA DOLNA                  ,"2025","12","10",14.6,,4.7,,7.7,,,"8",0.9,,W,,"9"
"249200980",MSZANA DOLNA                  ,"2025","12","11",8.4,,0.1,,3.7,,,"8",1.5,,W,,"9"
"249200980",MSZANA DOLNA                  ,"2025","12","12",10.4,,0.4,,3.7,,,"8",,"9",,,"9"
"249200980",MSZANA DOLNA                  ,"2025","12","13",6.6,,-5.6,,-1.5,,,"8",,"9",,,"9"
"249200980",MSZANA DOLNA                  ,"2025","12","14",4.5,,-2.2,,0.7,,,"8",0.4,,W,,"9"
"249200980",MSZANA DOLNA                  ,"2025","12","15",7.8,,-3.4,,1.2,,,"8",,"9",,,"9"
"249200980",MSZANA DOLNA                  ,"2025","12","16",5.8,,-3.6,,0.5,,,"8",,"9",,,"9"
"249200980",MSZANA DOLNA                  ,"2025","12","17",11.8,,1.8,,6.5,,,"8",,"9",,,"9"
"249200980",MSZANA DOLNA                  ,"2025","12","18",10.6,,1.3,,3.8,,,"8",,"9",,,"9"
"249200980",MSZANA DOLNA                  ,"2025","12","19",9.7,,-0.8,,2.3,,,"8",,"9",,,"9"
"249200980",MSZANA DOLNA                  ,"2025","12","20",5.6,,-1.7,,1.1,,,"8",,"9",,,"9"
"249200980",MSZANA DOLNA                  ,"2025","12","21",4.3,,-2.5,,1.0,,,"8",0.5,,W,,"9"
"249200980",MSZANA DOLNA                  ,"2025","12","22",4.9,,1.6,,3.0,,,"8",,"9",,,"9"
"249200980",MSZANA DOLNA                  ,"2025","12","23",3.4,,-1.4,,0.5,,,"8",0.9,,S,,"9"
"249200980",MSZANA DOLNA                  ,"2025","12","24",-0.8,,-6.1,,-3.6,,,"8",0.8,,S,1,
"249200980",MSZANA DOLNA                  ,"2025","12","25",-3.2,,-6.3,,-4.9,,,"8",,"9",,3,
"249200980",MSZANA DOLNA                  ,"2025","12","26",0.3,,-7.8,,-4.3,,,"8",,"9",,3,
"249200980",MSZANA DOLNA                  ,"2025","12","27",5.6,,-3.4,,1.0,,,"8",0.3,,W,2,
"249200980",MSZANA DOLNA                  ,"2025","12","28",4.9,,-1.6,,0.4,,,"8",0.0,,W,2,
"249200980",MSZANA DOLNA                  ,"2025","12","29",-0.3,,-5.1,,-2.7,,,"8",1.0,,S,1,
"249200980",MSZANA DOLNA                  ,"2025","12","30",-0.6,,-4.2,,-2.9,,,"8",2.0,,S,3,
"249200980",MSZANA DOLNA                  ,"2025","12","31",-3.7,,-5.4,,-4.6,,,"8",,"9",,5,
"249220150",SOLINA-JAWOR                  ,"2025","12","01",4.5,,1.0,,2.6,,1.0,,0.6,,W,4,
"249220150",SOLINA-JAWOR                  ,"2025","12","02",5.5,,1.4,,3.1,,1.0,,,"9",,,"9"
"249220150",SOLINA-JAWOR                  ,"2025","12","03",4.3,,-1.6,,0.5,,-3.4,,0.3,,W,,"9"
"249220150",SOLINA-JAWOR                  ,"2025","12","04",8.0,,-1.0,,3.3,,-2.7,,,"9",,,"9"
"249220150",SOLINA-JAWOR                  ,"2025","12","05",9.2,,-1.2,,2.8,,-2.8,,,"9",,,"9"
"249220150",SOLINA-JAWOR                  ,"2025","12","06",4.5,,-1.4,,1.1,,-3.4,,0.3,,W,,"9"
"249220150",SOLINA-JAWOR                  ,"2025","12","07",5.5,,0.5,,3.1,,-0.8,,2.5,,W,,"9"
"249220150",SOLINA-JAWOR                  ,"2025","12","08",7.5,,0.2,,3.7,,0.2,,,"9",,,"9"
"249220150",SOLINA-JAWOR                  ,"2025","12","09",7.5,,4.7,,6.2,,2.6,,,"9",,,"9"
"249220150",SOLINA-JAWOR                  ,"2025","12","10",11.1,,4.8,,6.9,,2.1,,,"9",,,"9"
"249220150",SOLINA-JAWOR                  ,"2025","12","11",6.6,,-0.5,,3.7,,-2.8,,3.4,,W,,"9"
"249220150",SOLINA-JAWOR                  ,"2025","12","12",6.6,,3.9,,4.9,,1.3,,,"9",,,"9"
"249220150",SOLINA-JAWOR                  ,"2025","12","13",6.9,,0.2,,2.4,,-2.4,,0.6,,W,,"9"
"249220150",SOLINA-JAWOR                  ,"2025","12","14",2.9,,-1.5,,1.7,,-3.4,,0.7,,W,,"9"
"249220150",SOLINA-JAWOR                  ,"2025","12","15",3.8,,-1.2,,1.1,,-3.6,,,"9",,,"9"
"249220150",SOLINA-JAWOR                  ,"2025","12","16",9.2,,-3.4,,3.0,,-6.0,,,"9",,,"9"
"249220150",SOLINA-JAWOR                  ,"2025","12","17",10.7,,6.0,,8.5,,2.6,,,"9",,,"9"
"249220150",SOLINA-JAWOR                  ,"2025","12","18",8.9,,1.3,,4.5,,-2.2,,,"9",,,"9"
"249220150",SOLINA-JAWOR                  ,"2025","12","19",8.7,,-0.4,,4.4,,-3.2,,0.2,,W,,"9"
"249220150",SOLINA-JAWOR                  ,"2025","12","20",8.0,,3.9,,6.0,,0.8,,,"9",,,"9"
"249220150",SOLINA-JAWOR                  ,"2025","12","21",6.5,,2.0,,3.8,,2.0,,,"9",,,"9"
"249220150",SOLINA-JAWOR                  ,"2025","12","22",3.9,,0.1,,1.6,,-1.8,,,"9",,,"9"
"249220150",SOLINA-JAWOR                  ,"2025","12","23",1.7,,-0.5,,0.3,,-0.8,,0.8,,S,,"9"
"249220150",SOLINA-JAWOR                  ,"2025","12","24",-0.5,,-4.7,,-2.8,,-5.0,,0.7,,S,1,
"249220150",SOLINA-JAWOR                  ,"2025","12","25",-3.4,,-5.6,,-4.7,,-6.9,,,"9",,2,
"249220150",SOLINA-JAWOR                  ,"2025","12","26",-2.4,,-7.7,,-5.1,,-7.7,,1.8,,S,2,
"249220150",SOLINA-JAWOR                  ,"2025","12","27",1.9,,-4.0,,-0.6,,-4.0,,0.8,,S,4,
"249220150",SOLINA-JAWOR                  ,"2025","12","28",2.3,,-2.2,,-0.6,,-2.6,,1.4,,S,4,
"249220150",SOLINA-JAWOR                  ,"2025","12","29",-1.2,,-5.3,,-2.8,,-9.4,,3.8,,S,4,
"249220150",SOLINA-JAWOR                  ,"2025","12","30",-1.2,,-5.5,,-3.7,,-6.9,,2.8,,S,10,
"249220150",SOLINA-JAWOR                  ,"2025","12","31",-4.1,,-6.7,,-5.6,,-6.9,,2.7,,S,14,
"249220180",KOMAÑCZA                      ,"2025","12","01",4.2,,0.4,,2.4,,,"8",0.4,,S,11,
"249220180",KOMAÑCZA                      ,"2025","12","02",3.7,,1.4,,2.5,,,"8",,"9",,6,
"249220180",KOMAÑCZA                      ,"2025","12","03",4.1,,-1.1,,1.2,,,"8",,"9",,,"9"
"249220180",KOMAÑCZA                      ,"2025","12","04",7.8,,-1.1,,3.2,,,"8",,"9",,,"9"
"249220180",KOMAÑCZA                      ,"2025","12","05",7.9,,-2.6,,0.9,,,"8",,"9",,,"9"
"249220180",KOMAÑCZA                      ,"2025","12","06",8.3,,-3.0,,0.8,,,"8",,"9",,,"9"
"249220180",KOMAÑCZA                      ,"2025","12","07",5.5,,0.4,,2.8,,,"8",2.5,,W,,"9"
"249220180",KOMAÑCZA                      ,"2025","12","08",5.2,,3.3,,4.5,,,"8",,"9",,,"9"
"249220180",KOMAÑCZA                      ,"2025","12","09",5.7,,4.3,,5.0,,,"8",0.0,,W,,"9"
"249220180",KOMAÑCZA                      ,"2025","12","10",9.3,,3.8,,5.6,,,"8",,"9",,,"9"
"249220180",KOMAÑCZA                      ,"2025","12","11",8.8,,-0.1,,4.6,,,"8",1.8,,W,,"9"
"249220180",KOMAÑCZA                      ,"2025","12","12",5.8,,1.9,,3.6,,,"8",,"9",,,"9"
"249220180",KOMAÑCZA                      ,"2025","12","13",3.8,,-1.1,,1.0,,,"8",0.1,,W,,"9"
"249220180",KOMAÑCZA                      ,"2025","12","14",1.8,,0.8,,1.3,,,"8",0.4,,W,,"9"
"249220180",KOMAÑCZA                      ,"2025","12","15",1.9,,0.4,,0.9,,,"8",0.1,,W,,"9"
"249220180",KOMAÑCZA                      ,"2025","12","16",5.9,,0.4,,3.2,,,"8",,"9",,,"9"
"249220180",KOMAÑCZA                      ,"2025","12","17",7.7,,4.3,,5.8,,,"8",0.1,,W,,"9"
"249220180",KOMAÑCZA                      ,"2025","12","18",6.3,,3.8,,4.8,,,"8",,"9",,,"9"
"249220180",KOMAÑCZA                      ,"2025","12","19",7.2,,3.3,,5.5,,,"8",,"9",,,"9"
"249220180",KOMAÑCZA                      ,"2025","12","20",7.6,,5.7,,6.4,,,"8",,"9",,,"9"
"249220180",KOMAÑCZA                      ,"2025","12","21",5.9,,2.8,,4.0,,,"8",,"9",,,"9"
"249220180",KOMAÑCZA                      ,"2025","12","22",5.2,,2.8,,3.8,,,"8",,"9",,,"9"
"249220180",KOMAÑCZA                      ,"2025","12","23",3.5,,-0.3,,1.4,,,"8",0.7,,S,,"9"
"249220180",KOMAÑCZA                      ,"2025","12","24",0.0,,-4.0,,-2.4,,,"8",0.1,,S,1,
"249220180",KOMAÑCZA                      ,"2025","12","25",-1.8,,-5.0,,-4.0,,,"8",,"9",,1,
"249220180",KOMAÑCZA                      ,"2025","12","26",-0.8,,-9.5,,-5.6,,,"8",0.6,,S,1,
